Loc,theta,z,ToA_S1,ToA_S2,ToA_S3,ToA_S4,ToA_S5,ToA_S6,ToA_S7,ToA_S8,Amplitude_S1,Amplitude_S2,Amplitude_S3,Amplitude_S4,Amplitude_S5,Amplitude_S6,Amplitude_S7,Amplitude_S8,SignalEnergy_S1,SignalEnergy_S2,SignalEnergy_S3,SignalEnergy_S4,SignalEnergy_S5,SignalEnergy_S6,SignalEnergy_S7,SignalEnergy_S8,Force_N,Impact_Type
31,-1.5707963267949,7.5,6.34193420410156e-05,8.0108642578125e-05,7.58171081542969e-05,0,0.000159740447998047,0.000199317932128906,0.000139713287353516,0.000139713287353516,0.0904519575546602,-0.113056049344751,0.0957713902157517,-1,0.14314991054017,-0.171937179478438,0.149681876051199,-0.134548517417751,1.30438186023966e-06,2.32651361527355e-06,1.73126946410353e-06,0.000168852892855997,2.64965684951649e-06,3.99862321498576e-06,2.75445232670609e-06,3.78507768621508e-06,10.5497600849379,0
31,-1.5707963267949,7.5,7.62939453125e-05,4.48226928710938e-05,7.53402709960938e-05,0,0.000142574310302734,0.000200748443603516,0.000143527984619141,0.000136852264404297,0.0821907101475161,-0.107251511094534,0.0769381892160292,-1,0.129981088705149,-0.153920071670366,0.135770611168292,-0.123825197954193,1.27869252405228e-06,2.44297921159489e-06,1.41729636518896e-06,0.000212225252049856,2.63375446919619e-06,3.81996473926433e-06,2.68174527879222e-06,3.6495848698755e-06,11.5577261683277,0
31,-1.5707963267949,7.5,8.82148742675781e-05,5.53131103515625e-05,7.77244567871094e-05,0,0.000154018402099609,0.000164985656738281,0.000150203704833984,0.000145912170410156,0.0670872410097314,-0.104909731780478,0.0963516700458852,-1,0.128318058352552,-0.153655355963673,0.132815820599725,-0.123261525276194,1.0020814447557e-06,2.39763681953302e-06,1.89895548128669e-06,0.000214642432355595,2.57642503728847e-06,4.04141771064246e-06,2.77923790569009e-06,3.67825623246833e-06,11.2553363433108,0
31,-1.5707963267949,7.5,8.15391540527344e-05,4.43458557128906e-05,7.91549682617188e-05,0,0.000209808349609375,0.000202655792236328,0.000146865844726562,0.000143051147460938,0.0723976672211985,-0.107599863966354,0.0978136519532113,-1,0.131546837251711,-0.160356807460985,0.137454987860947,-0.124341127965412,1.07945419812271e-06,1.98786276186414e-06,1.9503807212455e-06,0.000149514664508356,2.39552408675798e-06,3.68007536416074e-06,2.60338808171751e-06,3.25048796153519e-06,9.54179400154813,0
31,-1.5707963267949,7.5,8.34465026855469e-05,5.19752502441406e-05,2.62260437011719e-05,0,0.000153064727783203,0.000213146209716797,0.000182151794433594,0.000173568725585938,0.067806953713909,-0.105355648629346,0.0980870546364162,-1,0.130401411725024,-0.158329794797018,0.135370649409842,-0.123827305213463,9.22814778915591e-07,1.84399374322731e-06,1.75259966945663e-06,0.000139678032742879,2.09363435812654e-06,3.23958059056383e-06,2.29159203311578e-06,2.84485672262057e-06,9.23940417653119,0
31,-1.5707963267949,7.5,8.0108642578125e-05,4.1961669921875e-05,7.82012939453125e-05,0,0.000191688537597656,0.000118732452392578,0.000153541564941406,0.000153064727783203,0.0732300306795137,-0.10738291083749,0.0897142232684803,-1,0.129772140976669,-0.156388304032878,0.134831924691908,-0.122773437303242,1.08356838157146e-06,2.12802545219203e-06,1.73631047122675e-06,0.000169208993897922,2.39742374037043e-06,3.62445011108887e-06,2.55863564338412e-06,3.29997077497567e-06,10.5497600849379,0
32,-1.5707963267949,15,6.15119934082031e-05,1.81198120117188e-05,4.81605529785156e-05,0,0.000107288360595703,0.000140666961669922,9.25064086914062e-05,4.62532043457031e-05,0.259083010942729,-0.198625210053855,0.376651029807615,-1,0.333525528713909,-0.384738253167005,0.35469455303016,-0.330283572555611,4.41930473482475e-06,3.56463155311599e-06,9.15652899846233e-06,7.9860260767296e-05,6.86272795209776e-06,8.18426074154143e-06,6.8054019913873e-06,1.03065646529251e-05,13.6744549434463,0
32,-1.5707963267949,15,5.86509704589844e-05,0.00012969970703125,0.000101089477539062,0,0.000104904174804688,0.000138282775878906,0.000102996826171875,6.53266906738281e-05,0.263214314308393,-0.200435219664151,0.370402075637452,-1,0.330924166633175,-0.379300942449713,0.350745998329909,-0.3423924681786,4.2496759500284e-06,3.14417157077496e-06,8.17232490380063e-06,5.78161538387619e-05,6.35788022153064e-06,7.449912840162e-06,6.30629766431843e-06,9.22797277948698e-06,12.0617092100226,0
32,-1.5707963267949,15,5.10215759277344e-05,9.10758972167969e-05,5.14984130859375e-05,0,9.918212890625e-05,0.000139236450195312,9.63211059570312e-05,3.57627868652344e-05,0.265511925178437,-0.204013049754575,0.414075629904645,-1,0.351785081650307,-0.395165060080075,0.371389756679976,-0.366950248383433,4.80030642656978e-06,3.64028174287324e-06,1.20265901053168e-05,8.14859400807749e-05,7.71777017730866e-06,8.46352498494651e-06,7.71154618934569e-06,1.20592680628745e-05,14.6824210268361,0
32,-1.5707963267949,15,6.34193420410156e-05,0.000136852264404297,0.000110626220703125,0,9.67979431152344e-05,0.000128269195556641,0.000102043151855469,5.38825988769531e-05,0.280594506295536,-0.209407506662095,0.396677924263929,-1,0.348518900043294,-0.401859350698454,0.36817847173194,-0.365053484441575,4.80441880456647e-06,3.39067431208051e-06,9.35928591691081e-06,6.29953490248312e-05,7.13338384446395e-06,8.19363353919183e-06,6.98070711327618e-06,1.06210150573143e-05,12.7672854683955,0
32,-1.5707963267949,15,4.24385070800781e-05,0.000130653381347656,5.24520874023438e-05,0,0.000101566314697266,0.000140190124511719,0.000100135803222656,4.81605529785156e-05,0.269353043249535,-0.212623367182293,0.40580534316799,-1,0.34698108012451,-0.399728774340595,0.367536448532506,-0.357564596833264,4.08924156796e-06,3.13959707151714e-06,9.05548531890675e-06,5.77441792088136e-05,6.39584001901346e-06,7.6875866367918e-06,6.50482381418727e-06,9.5994906550491e-06,11.9609126016836,0
32,-1.5707963267949,15,4.9591064453125e-05,3.00407409667969e-05,5.96046447753906e-05,0,0.000102519989013672,0.00014495849609375,9.82284545898438e-05,4.43458557128906e-05,0.265501095318875,-0.20656718875376,0.408049923657061,-1,0.349638038049998,-0.389777086103723,0.36893557244907,-0.381976431724469,4.91273774695981e-06,3.60351433023521e-06,1.16712588329675e-05,7.58176341152398e-05,7.70076166135528e-06,8.4334826571136e-06,7.6421167249352e-06,1.19703423087751e-05,14.1784379851412,0
32,-1.5707963267949,15,5.00679016113281e-05,8.96453857421875e-05,4.57763671875e-05,0,0.000111103057861328,0.000147819519042969,0.000107765197753906,3.91006469726562e-05,0.259257169384724,-0.203426383020701,0.382687684131733,-1,0.335560162828077,-0.379601610811843,0.355020339684721,-0.348321963009993,4.55411862912017e-06,3.50660132044175e-06,9.68029772671383e-06,6.87351093052613e-05,7.01514105915608e-06,8.26792924601075e-06,7.01493779495399e-06,1.05479669482792e-05,12.9688786850734,0
32,-1.5707963267949,15,6.53266906738281e-05,7.91549682617188e-05,4.52995300292969e-05,0,0.000101566314697266,0.000135421752929688,9.87052917480469e-05,4.9591064453125e-05,0.273282092234455,-0.207592275999276,0.370221589452276,-1,0.336276378823775,-0.384902950627864,0.355069021930057,-0.353046853179762,4.59334708306057e-06,3.23075747359086e-06,8.06447002331152e-06,5.77476565881116e-05,6.59691373220582e-06,7.67077224989799e-06,6.40514345928056e-06,9.61521160629342e-06,11.9609126016836,0
32,-1.5707963267949,15,4.33921813964844e-05,1.85966491699219e-05,0.000107288360595703,0,0.000104427337646484,0.000138759613037109,9.63211059570312e-05,5.05447387695312e-05,0.266410486463947,-0.206930322511811,0.394350835393936,-1,0.341224782230628,-0.389392359001702,0.360713407388299,-0.361881355300621,4.1719573908049e-06,3.11654974064858e-06,8.87497495790718e-06,5.55511783805809e-05,6.4182573908505e-06,7.55277433576938e-06,6.47953232496074e-06,9.46665551471169e-06,11.9609126016836,0
32,-1.5707963267949,15,5.62667846679688e-05,0.000135421752929688,0.000119686126708984,0,9.67979431152344e-05,0.000140666961669922,0.000101089477539062,5.81741333007812e-05,0.269204752752124,-0.206507748434959,0.394308934590316,-1,0.342452225225315,-0.392000094086401,0.362218189198371,-0.362525753120531,4.34510571879793e-06,3.20894172052516e-06,9.06624861242461e-06,5.55654666513134e-05,6.6551365250676e-06,7.73552050851857e-06,6.68425290814361e-06,9.70248078495349e-06,12.1625058183616,0
33,-1.5707963267949,22.5,5.53131103515625e-05,0.000102043151855469,4.57763671875e-05,2.86102294921875e-06,3.95774841308594e-05,9.01222229003906e-05,3.91006469726562e-05,0,0.509265258367801,-0.422890076726541,0.751344352959474,-1,0.696692894593297,-0.65797726084169,0.678776644047699,-0.918073180428943,6.65496193539037e-06,3.93367574876404e-06,1.42377428993484e-05,2.91259146405972e-05,1.16464324029021e-05,9.98572226602826e-06,1.01583785833069e-05,2.40191555134761e-05,13.6744549434463,0
33,-1.5707963267949,22.5,7.29560852050781e-05,0.000105857849121094,5.48362731933594e-05,9.5367431640625e-06,6.19888305664062e-06,7.20024108886719e-05,4.24385070800781e-05,0,0.51406368550801,-0.375216085030546,0.764162084184599,-1,0.657039033504749,-0.585386092411648,0.626027057386176,-0.991838139177822,1.0149089330121e-05,5.15510235742422e-06,2.28855246521373e-05,4.60717123408436e-05,1.82910947323228e-05,1.22472159344618e-05,1.53235047170777e-05,4.21938854955684e-05,17.9079124936834,0
33,-1.5707963267949,22.5,4.67300415039062e-05,9.25064086914062e-05,4.76837158203125e-05,0,3.57627868652344e-05,9.5367431640625e-05,2.14576721191406e-05,2.86102294921875e-06,0.484440607252457,-0.397192673640415,0.756715564426041,-1,0.649343680392892,-0.633441234125519,0.665713645106774,-0.901191517333324,6.19706446727876e-06,3.78925363059606e-06,1.52607709657566e-05,2.85752765342555e-05,1.09749067607995e-05,9.69532518182737e-06,1.07348314149496e-05,2.37051430248752e-05,13.5736583351073,0
33,-1.5707963267949,22.5,6.15119934082031e-05,0.000106334686279297,5.24520874023438e-05,1.23977661132812e-05,3.95774841308594e-05,0.000100612640380859,5.24520874023438e-05,0,0.477512940669222,-0.384425195455916,0.75918442088987,-1,0.635576862937979,-0.607808607009518,0.654017517906683,-0.92636900577249,6.51205002832421e-06,3.94054727242739e-06,1.69179571218274e-05,3.12592271187454e-05,1.17220618933703e-05,9.87385321293585e-06,1.16723905717801e-05,2.71317269335999e-05,14.6824210268361,0
33,-1.5707963267949,22.5,4.24385070800781e-05,9.29832458496094e-05,5.48362731933594e-05,0,3.91006469726562e-05,9.44137573242188e-05,4.10079956054688e-05,0,0.487297726122844,-0.411966866704372,0.768074309648682,-1,0.662944672465579,-0.657437017171437,0.691846523223604,-0.9086103564557,5.12367738839323e-06,3.30403807135433e-06,1.2720800712064e-05,2.24582413731307e-05,9.00897994792781e-06,8.72439374803372e-06,9.20935155215712e-06,1.92456983307236e-05,11.8601159933446,0
33,-1.5707963267949,22.5,6.103515625e-05,9.39369201660156e-05,4.1961669921875e-05,0,4.91142272949219e-05,9.01222229003906e-05,4.43458557128906e-05,6.67572021484375e-06,0.489378863847384,-0.412226693144101,0.747360977810059,-1,0.664508668573819,-0.651968048065017,0.669251809654624,-0.915526628383728,5.20937009534836e-06,3.23410802900728e-06,1.19172659162153e-05,2.16330130473061e-05,9.09892508592874e-06,8.44885284198476e-06,8.71974213626286e-06,1.88096675389732e-05,11.6585227766667,0
33,-1.5707963267949,22.5,6.00814819335938e-05,9.918212890625e-05,7.48634338378906e-05,0,5.57899475097656e-05,9.87052917480469e-05,5.00679016113281e-05,1.43051147460938e-06,0.489303836499528,-0.402090281100237,0.740232976953809,-1,0.658025055135168,-0.636317484451732,0.656741867612285,-0.899389850577004,5.60666404122432e-06,3.41783093249995e-06,1.25823226804148e-05,2.43832813455846e-05,9.82963015835061e-06,8.71452321146448e-06,9.03008091465048e-06,2.056497143645e-05,12.3640990350395,0
33,-1.5707963267949,22.5,4.9591064453125e-05,9.48905944824219e-05,5.340576171875e-05,0,6.43730163574219e-05,8.44001770019531e-05,2.90870666503906e-05,4.76837158203125e-07,0.478160865012717,-0.393041337984221,0.741394286828872,-1,0.639889647970691,-0.626214227573665,0.649394680211281,-0.910079124803286,5.71473067934408e-06,3.50142847356644e-06,1.36249918914153e-05,2.55847243533389e-05,1.00727673634098e-05,8.95567717545974e-06,9.66569950661459e-06,2.18419288001659e-05,12.8680820767344,0
33,-1.5707963267949,22.5,6.91413879394531e-05,0.000102996826171875,6.29425048828125e-05,1.52587890625e-05,3.76701354980469e-05,0.000100135803222656,3.62396240234375e-05,0,0.478913049231177,-0.396178008340452,0.736397272180981,-1,0.641538322454406,-0.626841685470537,0.648094688637799,-0.914067706427307,5.43083384281157e-06,3.33584443841832e-06,1.26688419805988e-05,2.32557114482925e-05,9.51938171087204e-06,8.61195842764471e-06,9.10475331868711e-06,2.00867809992623e-05,12.0617092100226,0
33,-1.5707963267949,22.5,6.00814819335938e-05,0.000103473663330078,6.62803649902344e-05,1.09672546386719e-05,6.91413879394531e-05,9.82284545898438e-05,3.814697265625e-05,0,0.477266530829845,-0.397577465259672,0.737847066036757,-1,0.644263676431349,-0.628754529945824,0.648244906633859,-0.923458138981134,5.4901287414002e-06,3.34712617898764e-06,1.27753761079015e-05,2.34194273004677e-05,9.62745629313831e-06,8.69061541824843e-06,9.17427379933207e-06,2.057352923865e-05,12.3640990350395,0
34,-1.5707963267949,30,9.67979431152344e-05,0.000142097473144531,0.000104904174804688,4.33921813964844e-05,4.86373901367188e-05,0.000132560729980469,3.29017639160156e-05,0,0.322889101364775,-0.295203900407783,0.475508862543549,-0.469214204094569,0.448847194321631,-0.377180399480824,0.44164351868885,-1,4.62602468845896e-06,3.24326292359464e-06,1.05082632708551e-05,1.30512376479678e-05,9.108893951903e-06,9.03405505004878e-06,8.27642498858818e-06,5.35381898823647e-05,13.1704719017514,0
34,-1.5707963267949,30,0.000100612640380859,0.000139713287353516,0.000102996826171875,5.14984130859375e-05,2.05039978027344e-05,0.000131130218505859,5.10215759277344e-05,0,0.303438272974219,-0.257801787202791,0.442897857288821,-0.459358683568458,0.425893664499394,-0.343146563696534,0.3832550288181,-1,5.34288477155198e-06,3.37988869605239e-06,1.15037410395087e-05,1.4276812133626e-05,1.12275342617977e-05,9.08472775073258e-06,8.30520768270824e-06,5.93738796983469e-05,13.8760481601242,0
34,-1.5707963267949,30,0.000107765197753906,0.000150203704833984,9.96589660644531e-05,4.52995300292969e-05,5.38825988769531e-05,2.90870666503906e-05,5.05447387695312e-05,0,0.330713015562319,-0.293291440306125,0.491320879706866,-0.505557421414256,0.441674404618838,-0.378444106024372,0.45770347718022,-1,4.78432864962783e-06,3.26041146870945e-06,1.14504771817194e-05,1.43898709535086e-05,9.50561298035205e-06,8.59470475187748e-06,9.02334041797725e-06,5.57736476617761e-05,14.1784379851412,0
34,-1.5707963267949,30,9.67979431152344e-05,0.000142097473144531,0.000100135803222656,3.57627868652344e-05,1.71661376953125e-05,2.288818359375e-05,4.14848327636719e-05,0,0.32294568283638,-0.27373118214866,0.491587150588418,-0.520539421605427,0.412631143672891,-0.372258449417206,0.465558234771793,-1,5.59137062174999e-06,3.75707431862342e-06,1.49176590114516e-05,1.80016906062347e-05,1.06509085068118e-05,9.71175253658095e-06,1.23890967496887e-05,7.21211588583364e-05,16.0935735435818,0
34,-1.5707963267949,30,0.000106334686279297,0.000154495239257812,0.000104904174804688,4.57763671875e-05,5.91278076171875e-05,6.96182250976562e-05,5.53131103515625e-05,0,0.318758461337237,-0.296542642354005,0.475327336866601,-0.461766038886185,0.436355197766613,-0.378378828516756,0.452717195438337,-1,4.04406884624586e-06,2.8730788415391e-06,9.29674628646673e-06,1.09642299062947e-05,7.50706279298524e-06,8.13824951609439e-06,7.75687652569388e-06,4.14756766997584e-05,11.3561329516498,0
34,-1.5707963267949,30,6.05583190917969e-05,0.000136852264404297,9.67979431152344e-05,2.81333923339844e-05,4.38690185546875e-05,1.95503234863281e-05,5.00679016113281e-05,0,0.319936890129735,-0.285001393763603,0.472610947139032,-0.481221035913694,0.440145684032562,-0.368739654897318,0.42881550875906,-1,4.71248600246776e-06,3.13251713551832e-06,1.06941237753553e-05,1.32556499227354e-05,9.4763599167797e-06,8.48283314757268e-06,8.22237850027551e-06,5.22377880409515e-05,13.2712685100904,0
34,-1.5707963267949,30,0.000105381011962891,0.000148296356201172,0.000114917755126953,4.52995300292969e-05,2.6702880859375e-05,3.48091125488281e-05,2.43186950683594e-05,0,0.3077449053103,-0.27520803910574,0.455605066296572,-0.467930117838952,0.416936672205357,-0.361999719583974,0.415221072315908,-1,4.76961747158345e-06,3.32790634315735e-06,1.10310792373073e-05,1.37680475850554e-05,9.46293165695291e-06,8.97948843163707e-06,8.60350717898593e-06,5.76901571168792e-05,13.5736583351073,0
34,-1.5707963267949,30,9.34600830078125e-05,0.000142097473144531,8.86917114257812e-05,3.19480895996094e-05,3.91006469726562e-05,6.4849853515625e-05,4.52995300292969e-05,0,0.31442478041557,-0.274345880918646,0.463793273510316,-0.481251482430789,0.431989518251132,-0.359825964216849,0.418421617292469,-1,4.88091179691424e-06,3.23377892438036e-06,1.10913523388432e-05,1.39859894735076e-05,9.96509510194257e-06,8.65801186203349e-06,8.36285472464478e-06,5.53536343793531e-05,13.6744549434463,0
34,-1.5707963267949,30,9.63211059570312e-05,0.000142097473144531,0.000103950500488281,3.91006469726562e-05,4.29153442382812e-05,2.33650207519531e-05,1.81198120117188e-05,0,0.321404812847449,-0.27722255186003,0.470547502366656,-0.500417080546841,0.443730832936267,-0.359614333619021,0.419685796336032,-1,5.08158690020973e-06,3.43560799180173e-06,1.12643649530184e-05,1.48828997192384e-05,1.06539098334245e-05,8.92978434867388e-06,8.40750204377072e-06,5.49104403125428e-05,13.8760481601242,0
34,-1.5707963267949,30,9.05990600585938e-05,3.62396240234375e-05,9.29832458496094e-05,3.95774841308594e-05,2.47955322265625e-05,2.47955322265625e-05,4.72068786621094e-05,0,0.322192179727314,-0.271838421608019,0.46769962891988,-0.510643098331105,0.43885598878329,-0.356480059195889,0.40501008378638,-1,6.36369125256328e-06,3.9619554278003e-06,1.40141906355455e-05,1.84635931068773e-05,1.37615856494512e-05,1.01963235150193e-05,9.88198441620435e-06,7.31753355132402e-05,15.9927769352428,0
35,-1.5707963267949,37.5,0.0001678466796875,0.000226020812988281,0.000186443328857422,0.00014495849609375,8.96453857421875e-05,0.000132083892822266,0.000113964080810547,0,0.121106727630164,-0.1071447700983,0.173845805179818,-0.154287534613873,0.119116889961293,-0.178448100889516,0.096540455142379,-1,2.36331925164522e-06,1.89371874880074e-06,4.93214707844883e-06,5.78344965630419e-06,3.24620915095218e-06,6.39388910449381e-06,2.45488864523373e-06,0.000180127551986547,13.5736583351073,0
35,-1.5707963267949,37.5,0.000198841094970703,0.000232219696044922,0.000288963317871094,0.000165939331054688,6.58035278320312e-05,0.000195980072021484,8.48770141601562e-05,0,0.102154223696876,-0.0864476166121391,0.151141901941158,-0.138597475944475,0.12822647602144,-0.147824722716156,0.0812980514509684,-1,2.69398379122743e-06,1.65531520380455e-06,5.60811995888644e-06,5.2013847814024e-06,4.37292473552293e-06,5.55732134231603e-06,2.52324306898035e-06,0.000176540760334802,14.1784379851412,0
35,-1.5707963267949,37.5,0.000174999237060547,0.000210762023925781,0.000157833099365234,0.000136375427246094,7.29560852050781e-05,0.000108242034912109,4.05311584472656e-05,0,0.116180085904244,-0.105196193847026,0.167908776198339,-0.153225100082256,0.110439110691403,-0.173314266937686,0.0995227385881318,-1,2.00625139769689e-06,1.54721677408115e-06,4.37707470320149e-06,4.76751854182435e-06,2.51384508290187e-06,5.33626817440783e-06,2.16876305525682e-06,0.000162232529653457,12.8680820767344,0
35,-1.5707963267949,37.5,0.000158786773681641,0.000162601470947266,0.000158786773681641,0.000158786773681641,4.24385070800781e-05,0.000113010406494141,4.1961669921875e-05,0,0.107559810886678,-0.0918373544769546,0.155891228749621,-0.153992999065414,0.103139331150238,-0.163784613330894,0.0846132556549743,-1,2.85802277945723e-06,2.18262296970998e-06,6.1852400067185e-06,6.72608717386752e-06,3.63004264369881e-06,7.2493018295256e-06,2.92091801091025e-06,0.000237194554292255,15.7911837185648,0
35,-1.5707963267949,37.5,0.000111579895019531,0.000148296356201172,0.000214576721191406,0.000163078308105469,8.82148742675781e-05,5.19752502441406e-05,9.39369201660156e-05,0,0.114418542715266,-0.0993305527129944,0.162146701354019,-0.154743198552591,0.118457984313478,-0.16709030053332,0.0817655614105084,-1,2.55201474405322e-06,2.0294812677713e-06,5.33375630833557e-06,6.34384984377863e-06,3.5843856318287e-06,6.59705510343382e-06,2.16934708046805e-06,0.000228164654356421,15.5895905018869,0
35,-1.5707963267949,37.5,0.000110626220703125,0.000114917755126953,0.000150203704833984,0.000166893005371094,2.47955322265625e-05,4.81605529785156e-05,1.04904174804688e-05,0,0.11613633497619,-0.107368479314621,0.162187924412921,-0.161534509291045,0.126108778473397,-0.172801298593985,0.0802189767304466,-1,3.04769780730882e-06,2.29137525003698e-06,6.19439059543053e-06,7.05535139575556e-06,4.57592236902528e-06,7.31162178407761e-06,2.66164458904099e-06,0.000236227641307256,15.7911837185648,0
35,-1.5707963267949,37.5,0.000192165374755859,0.000310897827148438,0.000329494476318359,0.000183582305908203,7.82012939453125e-05,0.000134468078613281,9.1552734375e-05,0,0.1094732758496,-0.0854454750178013,0.157802711451566,-0.137879938480858,0.125746876394553,-0.152648031277415,0.0747174348951276,-1,2.37028335288489e-06,1.51106399395643e-06,4.91344927352068e-06,4.6831279149718e-06,3.84648831901392e-06,5.10635343902419e-06,2.24390498589997e-06,0.000159000130868333,13.2712685100904,0
35,-1.5707963267949,37.5,0.000144481658935547,0.000151157379150391,0.000148773193359375,9.67979431152344e-05,4.1961669921875e-05,3.62396240234375e-05,8.86917114257812e-05,0,0.123995958016161,-0.103823394882502,0.172548293261589,-0.178374246102179,0.13547064036418,-0.181973145130253,0.0865266442567307,-1,3.98768654825395e-06,2.82899877673719e-06,8.14461718112084e-06,9.1771804218053e-06,5.92925627545925e-06,9.14928462542289e-06,3.44249191957061e-06,0.00028491193796052,17.7063192770054,0
35,-1.5707963267949,37.5,0.000191688537597656,0.000205516815185547,0.000170230865478516,0.000106334686279297,3.86238098144531e-05,8.7738037109375e-05,6.05583190917969e-05,0,0.115686206757681,-0.09727401331787,0.166927814330806,-0.159880082606814,0.126835507843046,-0.167941026278347,0.0820173766917894,-1,3.61530314359387e-06,2.6650346973133e-06,7.391978570752e-06,8.4445856266394e-06,5.49086125862393e-06,8.80824669223651e-06,3.34436334720599e-06,0.000258176787680741,16.6983531936156,0
35,-1.5707963267949,37.5,0.000103473663330078,0.000110626220703125,0.000147819519042969,0.000145912170410156,3.57627868652344e-05,4.00543212890625e-05,1.57356262207031e-05,0,0.124476070625,-0.104192859483535,0.177641696979985,-0.180942890975245,0.1416741596154,-0.170271259283248,0.0903737083126767,-1,4.24514905034455e-06,3.09791911101723e-06,8.80175877240633e-06,1.00437441649676e-05,6.52596385976832e-06,9.80734759612169e-06,3.94010319867401e-06,0.000280096086398483,18.0087091020224,0
36,-0.785398163397448,7.5,2.24113464355469e-05,6.62803649902344e-05,5.96046447753906e-05,0,0.000217914581298828,0.000184535980224609,0.000178337097167969,0.000216007232666016,0.759836747125463,-0.109828985754474,-0.174786717308035,1,0.0932420345518996,-0.0993387176036178,-0.0944080398418342,0.0943349339475858,5.43584272011574e-05,2.03031610747384e-06,3.30015177778503e-06,9.91808796004582e-05,9.43022281238169e-07,1.59619571982689e-06,1.02912192946682e-06,1.0854012544547e-06,14.783217635175,0
36,-0.785398163397448,7.5,0,2.81333923339844e-05,6.4849853515625e-05,4.76837158203125e-06,0.000184535980224609,0.000136375427246094,0.000140190124511719,0.000159263610839844,0.767283831447982,-0.112062434624122,-0.184019672070247,1,0.0896823944702358,-0.108457029081727,-0.0849669020640941,-0.0710021337874559,6.16253411361092e-05,2.26947523592133e-06,3.7632479187697e-06,0.000110402647992407,1.06984557479407e-06,1.50578891073568e-06,1.12002500334258e-06,9.52975874355801e-07,15.8919803269038,0
36,-0.785398163397448,7.5,0,8.0108642578125e-05,7.10487365722656e-05,3.814697265625e-06,0.000200748443603516,0.0001678466796875,0.000243663787841797,0.000197410583496094,0.744573677551686,-0.0948544537477066,-0.170484662928325,1,0.082771649797339,-0.0976885542472265,-0.0902256744185134,0.0714453983114112,3.81707323004187e-05,1.31115505400162e-06,2.08081362246987e-06,7.16605016170878e-05,6.11363989457381e-07,9.83528174434694e-07,6.6792854892739e-07,6.40365849463033e-07,11.8601159933446,0
36,-0.785398163397448,7.5,0,6.67572021484375e-05,2.52723693847656e-05,9.05990600585938e-06,0.000173568725585938,0.000144481658935547,0.000149250030517578,0.00017547607421875,0.7389114345633,-0.092525097235374,-0.160015537924114,1,0.0763147654231866,-0.0952053358673405,-0.0854381023810967,-0.0645212394193869,5.77348100913567e-05,1.86558708242508e-06,2.98005917632871e-06,0.000109583091343752,8.44082908397073e-07,1.32434118992942e-06,9.25023778499548e-07,8.68486103305791e-07,14.4808278101581,0
36,-0.785398163397448,7.5,2.62260437011719e-05,2.43186950683594e-05,2.00271606445312e-05,0,0.000180244445800781,0.000138759613037109,0.000147342681884766,0.000177860260009766,0.751063699173139,-0.0984245748279337,-0.167448007746371,1,0.083919961640321,-0.100699143590894,-0.0857225507409516,-0.0687007155492032,6.72292338480521e-05,2.22658327869168e-06,3.56067178182534e-06,0.000124535611774127,9.892010050803e-07,1.49247181771157e-06,1.07245265847761e-06,9.74194558943877e-07,15.9927769352428,0
36,-0.785398163397448,7.5,1.85966491699219e-05,2.05039978027344e-05,3.0517578125e-05,0,0.000171661376953125,0.000125885009765625,0.000132560729980469,0.000161647796630859,0.759247375358337,-0.104453461067272,-0.182198073706178,1,0.0925485522366754,-0.110909083432357,-0.0863847240203287,-0.0696370418982039,5.1407132083215e-05,1.82563492392184e-06,2.93204954523259e-06,9.35529817822331e-05,8.85991837703868e-07,1.22743210503143e-06,9.22072164757865e-07,7.95195760527059e-07,14.2792345934801,0
36,-0.785398163397448,7.5,0,6.866455078125e-05,4.05311584472656e-05,1.00135803222656e-05,0.000184059143066406,0.000144481658935547,0.000155925750732422,0.000182151794433594,0.749243979246951,-0.100212787790625,-0.165841993342053,1,0.080696174589276,-0.103621751127233,-0.0908626853834036,-0.0711540292096755,4.76206921858584e-05,1.71104734368111e-06,2.64001637797494e-06,8.84457484127815e-05,7.77491468231184e-07,1.21833580044e-06,8.28849175640063e-07,7.92890203227981e-07,13.3720651184293,0
36,-0.785398163397448,7.5,1.81198120117188e-05,2.57492065429688e-05,6.29425048828125e-05,0,0.000192165374755859,0.000139236450195312,0.000142574310302734,0.000164031982421875,0.742662472682807,-0.101238743055877,-0.174393274941107,1,0.0874601562784213,-0.110157953636704,-0.0866571229244537,-0.0675779401334628,4.37378131549416e-05,1.61674018740144e-06,2.51922085534106e-06,8.25939339984781e-05,7.47391539021834e-07,1.00911323798269e-06,7.63803815517972e-07,6.42312528734701e-07,12.7672854683955,0
36,-0.785398163397448,7.5,0,2.288818359375e-05,3.14712524414062e-05,5.24520874023438e-06,0.000176429748535156,0.000140666961669922,0.000145912170410156,8.82148742675781e-05,0.713229436258172,-0.0880811319686486,-0.153289882064437,1,0.0773456110479537,-0.100570629405749,-0.0774128989199913,-0.0599854124306406,6.78598508456851e-05,2.19835166700111e-06,3.42230398954888e-06,0.000139402063295135,1.01295220005107e-06,1.33289805044948e-06,1.0466766371327e-06,8.43210259256212e-07,15.6903871102259,0
