Loc,theta,z,ToA_S1,ToA_S2,ToA_S3,ToA_S4,ToA_S5,ToA_S6,ToA_S7,ToA_S8,Amplitude_S1,Amplitude_S2,Amplitude_S3,Amplitude_S4,Amplitude_S5,Amplitude_S6,Amplitude_S7,Amplitude_S8,SignalEnergy_S1,SignalEnergy_S2,SignalEnergy_S3,SignalEnergy_S4,SignalEnergy_S5,SignalEnergy_S6,SignalEnergy_S7,SignalEnergy_S8,Force_N,Impact_Type
33,-1.5707963267949,22.5,6.38961791992188e-05,0.000102519989013672,5.67436218261719e-05,1.38282775878906e-05,4.43458557128906e-05,9.87052917480469e-05,5.24520874023438e-05,0,0.460059412576148,-0.524180448356801,0.570164084947243,1,0.52736137847759,-0.99502930902064,0.506605061900877,-0.806549823438962,0.000269368233254912,0.000307132417304371,0.000493716687592969,0.000942557094702229,0.000409208192323243,0.000944936126527393,0.000489075947826732,0.000778760527060309,25.1652682940899,1
33,-1.5707963267949,22.5,6.72340393066406e-05,0.000115394592285156,6.91413879394531e-05,2.90870666503906e-05,4.38690185546875e-05,0.000104427337646484,6.91413879394531e-05,0,0.451345426884288,-0.515028781754829,0.561284439680405,1,0.520318982144738,-0.986105806321904,0.502242429269965,-0.808496249828364,0.000242994869892424,0.000274661172978866,0.000448307767766202,0.000835076744418159,0.000374357377624983,0.000849784841645911,0.000446029306259276,0.000700643663782881,24.459692035717,1
33,-1.5707963267949,22.5,5.76972961425781e-05,9.82284545898438e-05,4.57763671875e-05,0,3.00407409667969e-05,9.10758972167969e-05,3.62396240234375e-05,9.5367431640625e-07,0.445245884591556,-0.508548820003702,0.546112364419555,1,0.515305610357118,-0.968572960117132,0.481585074093683,-0.759190905645994,0.000263641638465986,0.000300069766069446,0.000485184289224283,0.000914806413211859,0.000404344688542394,0.00091877673982876,0.000484237116780823,0.000763789167479413,25.3668615107679,1
33,-1.5707963267949,22.5,5.57899475097656e-05,8.63075256347656e-05,4.43458557128906e-05,0,4.38690185546875e-05,7.48634338378906e-05,4.14848327636719e-05,9.5367431640625e-07,0.44497397912835,-0.504707449317298,0.56115133559948,1,0.510464463962108,-0.981644725729311,0.508809278327573,-0.795585423049687,0.000228134284378213,0.000257286656381621,0.000420147832722266,0.000783181740319503,0.000350575448558205,0.000807816550652703,0.000415605585056052,0.000657407894005339,23.6533191690052,1
33,-1.5707963267949,22.5,5.96046447753906e-05,9.29832458496094e-05,3.14712524414062e-05,1.95503234863281e-05,5.24520874023438e-05,0.000100135803222656,4.72068786621094e-05,0,0.44752547133539,-0.514246614032545,0.556208896202882,1,0.515202362044398,-0.998831389608075,0.507123116077628,-0.81381465882914,0.000241584485539726,0.00027404679729444,0.000442844922453098,0.000838070827119984,0.000368914690557127,0.000849178313762739,0.000439716507253521,0.000699165399372597,24.2580988190391,1
33,-1.5707963267949,22.5,5.86509704589844e-05,8.91685485839844e-05,7.29560852050781e-05,4.29153442382812e-06,5.38825988769531e-05,8.29696655273438e-05,3.71932983398438e-05,0,0.448490510979449,-0.512702040715008,0.554614318219595,1,0.518826534823367,-0.977153124428207,0.496691719067884,-0.785169908895775,0.000238144872033985,0.00027092797833085,0.000437935863617006,0.000826887174849778,0.000364516495237076,0.000833405465583516,0.000435599320883545,0.000689000829915542,24.1573022107001,1
33,-1.5707963267949,22.5,5.05447387695312e-05,8.91685485839844e-05,3.76701354980469e-05,3.33786010742188e-06,2.95639038085938e-05,9.01222229003906e-05,4.52995300292969e-05,0,0.434817503398967,-0.508605276805484,0.527292000064804,0.998826833671905,0.498907419143483,-1,0.493524004898382,-0.810474334816396,0.000375407609395154,0.000428650109264567,0.000678737377826535,0.00132849488178275,0.000560773222521272,0.00130866939815847,0.000669738050962756,0.00108905880748186,28.7939461942931,1
33,-1.5707963267949,22.5,4.1961669921875e-05,8.86917114257812e-05,5.340576171875e-05,1.00135803222656e-05,6.05583190917969e-05,8.67843627929688e-05,5.19752502441406e-05,0,0.448878529924591,-0.505812765452819,0.560345129278503,1,0.523864457109048,-0.962252888416937,-0.51412743679219,0.758105623738412,0.00011773142027469,0.000131717443861238,0.000219680927428766,0.000394673577081809,0.000185479585148878,0.00041099307880526,0.000220723526850988,0.000337836381851766,18.4118955353783,1
33,-1.5707963267949,22.5,5.67436218261719e-05,9.34600830078125e-05,5.340576171875e-05,1.76429748535156e-05,3.4332275390625e-05,9.63211059570312e-05,2.90870666503906e-05,0,0.445699661859152,-0.516839596746351,0.558605677139649,0.98961564638741,0.516690257567792,-1,0.505711150972578,-0.8254207677313,0.000287191785722192,0.00032594851995147,0.000527841094981091,0.000998677443854673,0.000437985725626777,0.00101081153951743,0.000521984584588453,0.000829471237120433,25.9716411608017,1
34,-1.5707963267949,30,0.000111579895019531,0.000156879425048828,0.000102996826171875,5.29289245605469e-05,1.57356262207031e-05,3.14712524414062e-05,3.48091125488281e-05,0,-0.457418384230048,0.59398121415348,-0.609214293820163,-0.737865958718046,-0.486839089599247,-1,0.667457413605322,-0.896328048888448,0.000372654618199624,0.000466709046621035,0.000632348298422403,0.00145373516815514,0.000542549786427872,0.0014471330245575,0.000667784939148335,0.00125062549347019,28.4915563692762,1
34,-1.5707963267949,30,0.0001068115234375,0.000125885009765625,0.000100612640380859,4.86373901367188e-05,2.19345092773438e-05,2.81333923339844e-05,1.57356262207031e-05,0,-0.462436497563959,0.587956871929908,-0.517889465368862,-0.763210525430283,-0.462290360973034,-1,0.621802231946663,-0.865263237367082,0.000433653440502017,0.000542278324246355,0.000743490597127506,0.00168364392179347,0.00063633165968715,0.00172658566915801,0.00077063865322676,0.00145629177066395,30.6082851443948,1
34,-1.5707963267949,30,0.000106334686279297,0.000144004821777344,0.000103950500488281,5.57899475097656e-05,3.33786010742188e-06,3.71932983398438e-05,3.24249267578125e-05,0,-0.460039141195506,0.588236607279806,-0.520461173831957,-0.756681462595169,-0.470941640559005,-1,0.632944103155216,-0.889925467177662,0.000366695306877847,0.000457298211530956,0.000630912049396255,0.00142076541176646,0.000540505673153083,0.00145944205754943,0.000654356253421212,0.0012307854102265,28.7939461942931,1
34,-1.5707963267949,30,9.82284545898438e-05,0.000147819519042969,0.000103950500488281,3.71932983398438e-05,1.00135803222656e-05,2.38418579101562e-05,3.57627868652344e-05,0,-0.460788969299144,0.590938935729741,-0.496213091152049,-0.752453656730598,-0.467395286499551,-1,0.628533839783625,-0.887219403001167,0.000340911387528572,0.000427368342280532,0.000592643311543476,0.00132245769639178,0.00050780215345809,0.0013727049311146,0.000614150636576672,0.00115430457696429,28.0883699359203,1
34,-1.5707963267949,30,0.000108718872070312,0.000144481658935547,0.000102519989013672,4.81605529785156e-05,9.5367431640625e-06,2.33650207519531e-05,2.288818359375e-05,0,-0.460388699945316,0.581141992128331,-0.47875335902118,-0.740200797744139,0.453881902787434,-1,0.615387614557167,-0.837156474997692,0.000311092783928868,0.000389765100955642,0.000542322328953215,0.00120315411970264,0.000464122451632003,0.00125229088112396,0.000560068076977886,0.00104699129896321,27.0804038525305,1
34,-1.5707963267949,30,0.000104904174804688,0.000145435333251953,0.000103950500488281,3.38554382324219e-05,3.95774841308594e-05,6.81877136230469e-05,9.5367431640625e-06,0,-0.473423592176706,0.599882884830227,-0.598005070249394,-0.752804334216593,-0.488950255490679,-1,0.660621545411957,-0.899105712369656,0.000423756122229635,0.000529243871001943,0.000715861626322745,0.00165427068468975,0.000614178945602134,0.00165448516594244,0.000752662565057895,0.00142107617222764,30.1043021026999,1
34,-1.5707963267949,30,0.000109195709228516,0.000144481658935547,9.5367431640625e-05,4.52995300292969e-05,3.86238098144531e-05,6.34193420410156e-05,1.62124633789062e-05,0,-0.44434193627599,0.587323137200369,-0.516907830633846,-0.749009221565736,-0.463725038730404,-1,0.634665274514895,-0.882558863178296,0.000290079993682399,0.000362212228951436,0.000502225645287562,0.00112173504288061,0.000429871619163869,0.00114878281876221,0.000521567191969945,0.0009736860156033,26.2740309858187,1
34,-1.5707963267949,30,0.000109672546386719,0.000147342681884766,0.0001068115234375,4.43458557128906e-05,1.66893005371094e-05,3.0517578125e-05,7.62939453125e-06,0,-0.481492813855941,0.599247353613282,-0.569109092680979,-0.768378469150296,-0.486819135117114,-1,0.657876313317452,-0.897652296361133,0.000350884155141993,0.000442935456289847,0.000597306831177445,0.00137708929085612,0.000513170827053253,0.00140096506477948,0.000625829962933362,0.0011925246352138,27.8867767192423,1
34,-1.5707963267949,30,0.000106334686279297,0.000150203704833984,0.000118732452392578,5.76972961425781e-05,4.43458557128906e-05,3.33786010742188e-05,2.24113464355469e-05,0,-0.481679825582364,0.587160498369857,-0.531564447668903,-0.751592441507309,-0.472532325710955,-1,0.633148818323169,-0.869273615842175,0.000301872503631925,0.000378944358083277,0.000517837946274329,0.00117620005145784,0.000443646587039341,0.00121126040718706,0.000537224531927912,0.00101728068883878,26.3748275941577,1
34,-1.5707963267949,30,0.000106334686279297,0.000144004821777344,9.39369201660156e-05,4.14848327636719e-05,1.00135803222656e-05,1.9073486328125e-05,1.23977661132812e-05,0,-0.48569481662478,0.585205181769054,-0.540663327564705,-0.743721594098256,-0.475521503179102,-1,0.627628213013013,-0.86059854121853,0.000349625392874475,0.000438616340624182,0.000597084409008919,0.00136397770490023,0.000511583578752869,0.00140148463350722,0.000620113023610179,0.0011778984514904,27.8867767192423,1
35,-1.5707963267949,37.5,0.000263214111328125,0.000277519226074219,0.000267505645751953,0.000200748443603516,0.000107765197753906,0.000131607055664062,0.000131607055664062,0,-0.254184473460881,0.36287510118645,-0.320894083279238,0.564664753436453,-0.279536110927744,-0.539864919570732,0.376681723570868,-1,0.000158031786262128,0.000213483967091018,0.00025432630053736,0.000649222365270974,0.000231867391756083,0.000697102917445998,0.000282797144488339,0.000709299526825857,25.0644716857509,1
35,-1.5707963267949,37.5,0.00019073486328125,0.000162601470947266,0.000185966491699219,0.000134468078613281,8.34465026855469e-05,9.48905944824219e-05,6.29425048828125e-05,0,-0.279287253668658,0.366229774178664,-0.314331978477981,-0.610408982874095,0.316539418972968,-0.533918324832541,0.38784124070215,-1,0.000498678957770706,0.000649376152338744,0.000762151977734248,0.00200568529176967,0.000714445393386384,0.00219616191552894,0.000849968483184554,0.00212859791713773,37.1600646864284,1
35,-1.5707963267949,37.5,0.00014495849609375,9.01222229003906e-05,0.000148296356201172,0.000102519989013672,3.00407409667969e-05,4.52995300292969e-05,3.67164611816406e-05,0,0.291704128208607,0.426103045605779,-0.352176665583402,-0.687198313958817,-0.292560330957742,-0.54159966050502,0.421339411136469,-1,0.000302103562538501,0.000405392334677853,0.000468586374475602,0.00122951337242959,0.000433619684555933,0.00127896167861308,0.000531257660252558,0.00130470297489956,30.4066919277168,1
35,-1.5707963267949,37.5,0.000178813934326172,0.000210762023925781,0.000157356262207031,0.000128269195556641,8.05854797363281e-05,0.000116348266601562,2.81333923339844e-05,0,0.272239297930485,0.40172224641703,-0.334248911665187,-0.641713409623911,-0.294713261896396,-0.553079320283673,0.397709076556289,-1,0.000284884459765854,0.000382742008798296,0.00044959454074971,0.00117366094490653,0.000413873082115596,0.00126524861399,0.000501406436299772,0.00124818576494477,30.2050987110389,1
35,-1.5707963267949,37.5,0.000145912170410156,0.000115871429443359,0.000149250030517578,0.000101089477539062,6.4849853515625e-05,3.67164611816406e-05,2.81333923339844e-05,0,-0.283970856155501,0.429847596395544,-0.334510663343086,-0.651946902865613,-0.300615869960461,-0.554053679097895,0.377362926006332,-1,0.000160094664037402,0.000216955122577321,0.000262244309093999,0.000658629103857589,0.000237219101653469,0.000720253776707736,0.000287222233604087,0.000719598839743735,25.2660649024289,1
35,-1.5707963267949,37.5,0.000159263610839844,0.000219345092773438,0.000151157379150391,0.000119209289550781,4.62532043457031e-05,0.000108718872070312,5.24520874023438e-05,0,-0.260002443398051,0.401958429390348,-0.319807683975395,-0.61720092015931,-0.294613984512771,-0.550450825521003,0.363015620812029,-1,0.00018808035030883,0.000257694651029036,0.000307621487921878,0.00078217670325447,0.000278989839206582,0.000855642042098317,0.000338692294954802,0.000866410785091769,27.1812004608695,1
35,-1.5707963267949,37.5,0.000217437744140625,0.000247955322265625,0.000216484069824219,0.000169277191162109,9.63211059570312e-05,0.000113964080810547,8.72611999511719e-05,0,-0.272887425796828,0.419994580004402,-0.32237365470234,0.541028454890204,-0.312706788256591,-0.581458951751981,0.354834250398144,-1,0.000192103901921905,0.00026392352424426,0.000319567844497884,0.000785274533659029,0.000285942083677804,0.00084251145888985,0.0003518184530352,0.000879483542561642,28.4915563692762,1
35,-1.5707963267949,37.5,0.000199794769287109,0.000251293182373047,0.000213146209716797,0.000159740447998047,0.000144004821777344,0.000104427337646484,0.000115394592285156,0,-0.282909384997931,0.376797634288447,-0.355858248904228,-0.598052988861781,0.292083932211563,-0.551669067193866,0.401560728427625,-1,0.000267473519489695,0.000357251042375681,0.000427742430521414,0.00110060831189885,0.000391945421668317,0.00117949411799118,0.000478625238698529,0.0011846088553856,30.7090817527338,1
35,-1.5707963267949,37.5,0.000191688537597656,0.000192642211914062,0.000212669372558594,0.000166416168212891,0.000111103057861328,0.000119209289550781,0.000120162963867188,0,-0.276937538574631,0.393952834309731,-0.346220577897414,-0.554328673755532,0.289589140248942,-0.569509426013572,0.378627083446571,-1,0.000311438747222224,0.00042047971636169,0.000512642795368672,0.00128626531358448,0.000463470802338746,0.00138517088211573,0.000570033828179728,0.00140843365562165,34.0353698279201,1
35,-1.5707963267949,37.5,0.000195980072021484,0.000244140625,0.000184535980224609,0.000130176544189453,9.96589660644531e-05,9.44137573242188e-05,6.38961791992188e-05,0,-0.305947987466481,0.403491638432965,-0.34116650043741,-0.647865993424519,0.346149963663482,-0.571097630123966,0.417886143055232,-1,0.000640148822060228,0.000827933942962841,0.000975367867344957,0.00255259558700642,0.000910324040563676,0.00279668762817964,0.00107828166606049,0.00263569720067338,39.6799798949029,1
36,-0.785398163397448,7.5,9.05990600585938e-06,7.10487365722656e-05,5.96046447753906e-05,0,0.000171184539794922,0.000233173370361328,0.000216007232666016,0.000222682952880859,0.69422221484888,0.25003488560898,-0.336317916036266,1,0.33021823936442,-0.542369176161526,0.27770413282326,0.414851845409414,0.000126406850866288,8.18718289440252e-05,0.000168595066088695,0.000354744511904106,0.000113736055641381,0.000348966664628085,9.08067846741664e-05,0.000221627279846459,27.6851835025644,1
36,-0.785398163397448,7.5,0,3.24249267578125e-05,6.91413879394531e-05,9.05990600585938e-06,0.000185012817382812,0.000142574310302734,0.000159740447998047,0.000185489654541016,0.714667973804806,0.226496140573305,0.376606922523578,1,0.362740461193953,-0.415882685274697,-0.292356920037838,0.360167757498792,0.000137164029611062,5.60476696914324e-05,0.000167848345354941,0.000291296972884118,0.000114495991408969,0.000252604144448575,9.37944476833128e-05,0.000152228558994866,28.7939461942931,1
36,-0.785398163397448,7.5,7.15255737304688e-06,8.53538513183594e-05,0.000107765197753906,0,0.000164508819580078,0.000133037567138672,0.000215530395507812,0.000176429748535156,0.662867210097026,0.250337758498668,-0.323313342405438,1,0.348874714543718,-0.556789284001499,0.318524458105326,0.456359767008995,0.000250918647642832,0.000183155973359702,0.000338388632466237,0.000745617324726216,0.000239020630926408,0.000744196500234575,0.000196578842879095,0.000496233410116059,33.2289969612082,1
36,-0.785398163397448,7.5,1.00135803222656e-05,8.20159912109375e-05,2.19345092773438e-05,0,0.000167369842529297,0.000144004821777344,0.000149250030517578,0.000174999237060547,0.689090479678235,-0.220203533512742,-0.319808558814336,1,0.368447129858835,0.520160194062119,0.369390141024099,0.429889912168708,0.000336273235713848,0.000203028372766272,0.000465494254803318,0.000835809249189744,0.000340575934486066,0.000826874997878955,0.000288071159481082,0.000544725228076033,34.539352869615,1
36,-0.785398163397448,7.5,7.62939453125e-06,1.85966491699219e-05,2.6702880859375e-05,0,0.000174045562744141,0.000138759613037109,0.000134468078613281,0.000225067138671875,0.690509510104938,0.215065206128645,-0.320570715987809,1,0.337386536198145,-0.506458782941047,0.313304838574391,0.428742717568591,0.000206985199941875,0.000122535232206379,0.000280278568125267,0.000517735926176014,0.000201458068858514,0.000505711581349381,0.000168170522738842,0.000327659121663596,30.1043021026999,1
36,-0.785398163397448,7.5,3.33786010742188e-06,2.14576721191406e-05,5.29289245605469e-05,0,0.000167369842529297,0.000139713287353516,0.000144004821777344,0.000171661376953125,0.708272596762678,0.199344859885207,0.323900560801043,1,0.334969054509649,-0.46016701997092,0.286393506909596,0.35008432049209,0.000146204799185412,6.92618634479944e-05,0.00018845874004912,0.000326690773916442,0.000132113090790414,0.000301340257448421,0.000108992367106776,0.000186194822022106,27.7859801109034,1
36,-0.785398163397448,7.5,0,0.000105857849121094,6.05583190917969e-05,1.23977661132812e-05,0.000160694122314453,0.000131607055664062,0.000142574310302734,0.000210285186767578,0.710891892695129,0.206381735760499,0.329495566243074,1,0.350105295147472,-0.462722999698403,0.288714172284429,0.363909309157915,0.000117438468807908,5.66225864391997e-05,0.000153723488579758,0.000262880507829501,0.00010670331744362,0.00024665885613146,8.75386535949238e-05,0.000152047236272567,25.8708445524628,1
36,-0.785398163397448,7.5,1.33514404296875e-05,0.000117778778076172,6.91413879394531e-05,0,0.000178337097167969,0.000144481658935547,0.000150680541992188,0.000226497650146484,0.711832389951511,0.219692969096793,-0.330090656331102,1,0.356487731074617,-0.443541886596847,0.275020591371925,0.375647523905733,0.000117238862719836,5.76357606559855e-05,0.000150225312675409,0.000271194613022086,0.000102919805407732,0.000252837558801798,8.39131135344557e-05,0.000155476371236918,26.7780140275136,1
36,-0.785398163397448,7.5,0,0.000110149383544922,6.05583190917969e-05,1.66893005371094e-05,0.000169754028320312,0.000144481658935547,0.000212669372558594,0.000165939331054688,0.708244215659934,0.206594222440929,0.319982434146246,1,0.33945911218529,-0.466062535133245,0.285351820926523,0.368305704270305,0.000124517367404557,6.11918631790588e-05,0.000163431484355347,0.000281837090329227,0.000114066608878091,0.000264568999812779,9.3913051057032e-05,0.000163774662229611,26.3748275941577,1
36,-0.785398163397448,7.5,0,0.000107765197753906,9.72747802734375e-05,1.85966491699219e-05,0.000162601470947266,0.000218868255615234,0.000206470489501953,0.000198841094970703,0.720705841458152,-0.196189072234952,-0.338235652186192,1,0.34263614691128,0.3503031802222,-0.27130564852188,0.340758400723441,5.59156941070098e-05,2.19071665265691e-05,6.31279929794869e-05,0.000124513920087432,3.9700852002315e-05,9.84183487341326e-05,3.29572393138477e-05,5.94233544047805e-05,22.9477429106324,1
37,-0.785398163397448,15,1.04904174804688e-05,5.7220458984375e-05,0.000128746032714844,0,0.000103950500488281,0.000133037567138672,0.000126838684082031,0.000102996826171875,0.661704314105955,0.428078184518044,0.705989925685636,1,0.637650561671805,0.953117957687512,0.596506480648055,0.672362704720332,0.000127955083395906,9.15062768199716e-05,0.000238860473427178,0.000340003533113096,0.000141199638969024,0.000383601819737618,0.000112263826194562,0.000230929825258145,26.7780140275136,1
37,-0.785398163397448,15,1.04904174804688e-05,5.10215759277344e-05,0.000126361846923828,0,0.000104904174804688,0.000123500823974609,0.000133514404296875,0.000103950500488281,0.773528931461636,0.396935714132864,0.754239973575059,1,0.670376507186145,0.930206090705281,0.638624137676041,0.680143455728394,5.74042387440395e-05,3.39509465190233e-05,0.000107140777295277,0.000127229658204817,6.29055394890292e-05,0.000141939888693095,5.01185757988539e-05,8.43874646626113e-05,19.4198616187681,1
37,-0.785398163397448,15,9.05990600585938e-06,5.05447387695312e-05,6.29425048828125e-05,0,9.34600830078125e-05,0.000117301940917969,0.000106334686279297,9.58442687988281e-05,0.690933286418105,0.477098282435648,0.812981648743908,1,0.713700252699888,0.98222010052762,0.665781240542651,0.752634070616574,0.000165216295302235,0.000108431135294443,0.000303899717861774,0.000403910682081805,0.000181351834864857,0.000439585131534136,0.00014614514384311,0.000267029889057887,27.5843868942254,1
37,-0.785398163397448,15,1.00135803222656e-05,5.53131103515625e-05,5.7220458984375e-05,0,0.000100612640380859,0.000123500823974609,0.0001068115234375,0.000103473663330078,0.724948188297426,0.478792604384001,0.780892138415442,1,0.680561453775333,0.980513651575288,0.659863793225903,0.743337628238124,0.000156089561166025,0.000101357085783129,0.000285791277621264,0.000379165654075462,0.000171169882341742,0.000411044167396567,0.000138472859730503,0.000250407893854683,26.9796072441915,1
37,-0.785398163397448,15,6.67572021484375e-06,5.43594360351562e-05,0.000112056732177734,0,0.0001068115234375,0.000125408172607422,0.000131130218505859,0.000106334686279297,0.749483678804505,-0.413319293832702,0.769418550512579,1,0.654600375924015,0.963521554050588,0.652517752084361,0.677685289076122,0.000106020475782202,6.32167967655929e-05,0.000197705331726719,0.000236162269981775,0.000116619368390147,0.000269341903895128,9.24485462688776e-05,0.000159879989261572,24.560488644056,1
37,-0.785398163397448,15,9.5367431640625e-06,6.00814819335938e-05,6.19888305664062e-05,0,0.000102996826171875,0.000127792358398438,0.000108718872070312,7.20024108886719e-05,0.770172031189937,0.441238816823817,0.836068971091313,1,0.739991187082925,0.945268078654338,0.683768044146121,0.763539530816847,0.000128386619526098,7.16304915824579e-05,0.00022983729559388,0.000268857472053919,0.000141704946290019,0.000287484781014553,0.000117351038597431,0.000174455475080681,24.0565056023611,1
37,-0.785398163397448,15,8.58306884765625e-06,5.05447387695312e-05,5.43594360351562e-05,0,0.000101566314697266,0.000121116638183594,0.000116825103759766,0.000102519989013672,0.799235919464145,-0.45153087064374,0.909014353373179,0.978248925253228,0.759401289894796,1,0.767480187899159,0.793123993130906,0.000109172479180792,5.52956311743939e-05,0.000196117745548778,0.000206043336316457,0.00012092986020585,0.00022429990630101,0.000100065550706466,0.000134872699161288,22.7461496939544,1
37,-0.785398163397448,15,0,4.33921813964844e-05,5.53131103515625e-05,4.76837158203125e-06,3.09944152832031e-05,0.000111103057861328,9.29832458496094e-05,8.82148742675781e-05,0.75662901255351,0.442239123005741,0.819473993538797,1,0.703320674025778,0.961572121551325,0.669220372338025,0.742040530995344,0.00011843089949861,6.91342611847957e-05,0.000217361392134568,0.000258616810268166,0.00013014692996612,0.000281836666752793,0.000105381243667436,0.000169626280925148,24.0565056023611,1
37,-0.785398163397448,15,0,4.1961669921875e-05,4.67300415039062e-05,7.15255737304688e-06,9.34600830078125e-05,0.000111579895019531,8.91685485839844e-05,9.1552734375e-05,0.799440873530741,-0.445402335228276,0.915081734605727,0.987589628480518,0.772879636632235,1,0.759680575611298,0.760379533641153,0.000179022856345079,9.4483388266951e-05,0.000326634584837293,0.000351527842050364,0.000198977760949312,0.00038551522654658,0.000163355530567273,0.000228820164030811,27.1812004608695,1
37,-0.785398163397448,15,0,4.29153442382812e-05,9.82284545898438e-05,7.62939453125e-06,9.34600830078125e-05,0.000150203704833984,0.000108242034912109,9.58442687988281e-05,0.715420720338478,0.427197342957413,0.747379013665939,1,0.673565322150399,0.939297486258969,0.62820916741334,0.712022468721884,8.55986561357798e-05,5.44042850647054e-05,0.000157576574899321,0.000203928519248371,9.39586504662503e-05,0.000224707464691982,7.55346489240319e-05,0.000135582612819765,22.1413700439205,1
38,-0.785398163397448,22.5,1.47819519042969e-05,4.57763671875e-05,4.81605529785156e-05,2.09808349609375e-05,9.5367431640625e-07,6.53266906738281e-05,4.33921813964844e-05,0,0.504640067974973,0.411034922798205,-0.628969998121114,-0.721024779374825,0.495782719267182,1,-0.516072978451304,0.696734594320552,8.4006957931456e-05,6.9768995586337e-05,0.000163284998623029,0.000263480768708698,8.79907972490323e-05,0.000279365406144039,6.94459857892111e-05,0.000174194594167989,22.9477429106324,1
38,-0.785398163397448,22.5,1.76429748535156e-05,7.62939453125e-06,4.29153442382812e-05,2.09808349609375e-05,1.9073486328125e-06,4.10079956054688e-05,4.1961669921875e-05,0,-0.629175936326025,0.496605992020438,0.767353689995364,0.880028007952997,0.690149354876463,1,-0.631107071402883,0.885883175281767,0.000157610953430393,0.000105092795612346,0.000257880646394675,0.000374393679984718,0.000176250944997241,0.000367708808676618,0.000152010420665875,0.000253768217967556,23.7541157773442,1
38,-0.785398163397448,22.5,2.57492065429688e-05,0,5.14984130859375e-05,1.33514404296875e-05,0,6.91413879394531e-05,4.1961669921875e-05,4.76837158203125e-06,0.56672793117227,0.462298189783677,0.690738476707772,0.765995222544533,0.586417903267823,1,-0.584783067111869,0.6861470131365,7.0554731426517e-05,5.03896474289643e-05,0.00013433396018051,0.000188021573006822,7.55572467314033e-05,0.000201850773576026,6.02999297259323e-05,0.000125132520810357,20.8310141355138,1
38,-0.785398163397448,22.5,5.24520874023438e-06,3.71932983398438e-05,4.52995300292969e-05,1.1444091796875e-05,0,6.34193420410156e-05,3.4332275390625e-05,9.5367431640625e-07,0.530422610968284,0.439379656765985,-0.6453146368606,-0.929647928492399,0.513105426447808,1,-0.510225805376399,0.687151297939161,3.9052107623975e-05,3.46427375031544e-05,7.77437920612203e-05,0.000128312578561545,4.1459015222623e-05,0.000138013503586281,3.35111976305139e-05,8.59623126219342e-05,17.8071158853444,1
38,-0.785398163397448,22.5,1.66893005371094e-05,4.33921813964844e-05,3.86238098144531e-05,1.52587890625e-05,2.86102294921875e-06,4.10079956054688e-05,2.47955322265625e-05,0,-0.569790065948471,0.469387306279767,0.723096892112209,-0.794363088686197,0.530356008466687,1,-0.5684081467688,0.677237827718926,9.27641217505162e-05,6.19244680131018e-05,0.000169545348631316,0.000231601506734962,9.74864410644452e-05,0.000235495689999178,7.92373252502378e-05,0.00014846278772069,21.6373870022256,1
38,-0.785398163397448,22.5,1.66893005371094e-05,4.48226928710938e-05,3.91006469726562e-05,2.00271606445312e-05,0,4.05311584472656e-05,3.95774841308594e-05,4.29153442382812e-06,-0.546235888471117,0.441554603617464,0.67790317480266,-0.771985609729583,0.55244253104471,1,-0.585317433504378,0.728482942984196,0.000102717748282624,7.3420677594358e-05,0.000190646381285292,0.000273545560746201,0.00010983084164307,0.000285868486710545,8.81324206056235e-05,0.000181487101388417,23.1493361273103,1
38,-0.785398163397448,22.5,2.38418579101562e-05,3.91006469726562e-05,2.47955322265625e-05,1.04904174804688e-05,0,4.00543212890625e-05,2.81333923339844e-05,1.9073486328125e-06,0.585307879994116,0.461516964556001,0.676988106959739,0.779724796129649,0.557390274037698,1,-0.558714081079129,0.575754053829889,0.000106677780429799,7.61691292315553e-05,0.000203557517378398,0.000281569374014508,0.000110930102294061,0.000298941061902545,8.85673910713177e-05,0.000183076588756616,24.762081860734,1
38,-0.785398163397448,22.5,3.52859497070312e-05,1.43051147460938e-05,3.814697265625e-05,2.05039978027344e-05,3.814697265625e-06,4.91142272949219e-05,4.29153442382812e-05,0,0.563737289025531,0.475427535265985,0.715989494972086,0.788813094499512,0.548084262362342,1,-0.587227145490595,0.692111075167943,7.72135130182897e-05,5.3232686177695e-05,0.000138578343296142,0.000196316663325625,8.18932011611833e-05,0.000199115146751126,6.71235970385414e-05,0.000128313765013018,20.2262344854799,1
38,-0.785398163397448,22.5,2.95639038085938e-05,3.86238098144531e-05,3.95774841308594e-05,1.47819519042969e-05,2.86102294921875e-06,6.29425048828125e-05,3.76701354980469e-05,0,-0.561281403923918,0.486145065043896,0.721844367159186,0.792495358244218,0.533143507423074,1,-0.55713642358867,0.686894785063782,6.85768200560078e-05,4.58917815260173e-05,0.000121624973356439,0.000170845011606062,7.23770346262428e-05,0.00017052663285954,5.99406594787464e-05,0.00010978010535025,19.3190650104291,1
38,-0.785398163397448,22.5,3.33786010742188e-05,4.29153442382812e-05,4.00543212890625e-05,1.85966491699219e-05,4.76837158203125e-07,4.10079956054688e-05,4.1961669921875e-05,0,-0.596694749487723,0.485387432212942,0.740542019188189,-0.81474505167167,0.608077983627236,1,-0.594844878429699,0.759503734975813,8.2317079814352e-05,5.34090863756262e-05,0.000142370256304395,0.000196789618188531,8.87855564167261e-05,0.000194941373319198,7.42990740394632e-05,0.000128631039810522,19.923844660463,1
