Loc,theta,z,ToA_S1,ToA_S2,ToA_S3,ToA_S4,ToA_S5,ToA_S6,ToA_S7,ToA_S8,Amplitude_S1,Amplitude_S2,Amplitude_S3,Amplitude_S4,Amplitude_S5,Amplitude_S6,Amplitude_S7,Amplitude_S8,SignalEnergy_S1,SignalEnergy_S2,SignalEnergy_S3,SignalEnergy_S4,SignalEnergy_S5,SignalEnergy_S6,SignalEnergy_S7,SignalEnergy_S8,Force_N,Impact_Type
12,1.5707963267949,15,0.000102043151855469,0,0.000103473663330078,0.000126361846923828,0.000108242034912109,7.62939453125e-05,0.000107288360595703,0.000129222869873047,-0.449933144555038,-0.56649932218424,-0.591358959147207,1,-0.652879459103659,0.947874077257426,-0.674224940256084,-0.810449053469434,0.000239334780228493,0.000250386881194654,0.00045336212063405,0.000710419283532945,0.000391616770693394,0.000732872744659357,0.000459515379650935,0.000639890225638013,18.4118955353783,1
12,1.5707963267949,15,5.96046447753906e-05,0,1.66893005371094e-05,6.72340393066406e-05,0.000100612640380859,2.288818359375e-05,0.000102519989013672,0.000132560729980469,0.445471107973709,-0.596117173875124,-0.566069671964648,-1,-0.610672933996995,0.968308400795919,0.630072497415207,0.963817988690796,0.000262463494435955,0.000329324025040705,0.000475997343761288,0.00101743811997555,0.000408329494060931,0.000957855153002457,0.000498621911915542,0.000863826122794691,18.7142853603952,1
12,1.5707963267949,15,0.000112533569335938,0,0.000111103057861328,0.000123977661132812,9.25064086914062e-05,5.67436218261719e-05,8.44001770019531e-05,0.000131130218505859,-0.357009118878766,-0.552756364759284,-0.487662094709102,-1,-0.515175819969634,0.914072660517829,0.598458190874996,0.949665138698741,0.000416614770145561,0.000528762802220283,0.000778406138017072,0.0016258613841745,0.000664755546787099,0.00161786003316163,0.000800953895409783,0.00139599244283661,24.3588954273781,1
12,1.5707963267949,15,4.48226928710938e-05,0,3.71932983398438e-05,8.44001770019531e-05,9.63211059570312e-05,3.38554382324219e-05,9.82284545898438e-05,0.000140190124511719,0.39013854507307,-0.568459650712565,-0.521131587688159,-1,-0.557563862811086,0.95251073681635,0.616186042245533,0.943423781787609,0.000399169097543498,0.000503152919685941,0.000730438143597802,0.00155668193872682,0.000626457543526422,0.00149378780198086,0.000761874941777496,0.00132881364712196,23.4517259523273,1
12,1.5707963267949,15,4.24385070800781e-05,0,3.814697265625e-05,9.72747802734375e-05,0.000102043151855469,4.48226928710938e-05,0.000100612640380859,0.000138759613037109,0.37728154419511,-0.585178167167527,-0.515882226251851,-1,-0.553932683703204,0.982368325596828,0.626590515269069,0.953429821433215,0.00030797090919915,0.00038584932333888,0.000568903741835623,0.00118777953695152,0.000488244341050165,0.00115210247410557,0.000589813556312626,0.00101771655964142,20.8310141355138,1
12,1.5707963267949,15,5.38825988769531e-05,0,3.95774841308594e-05,2.33650207519531e-05,0.000104904174804688,4.76837158203125e-05,0.000105857849121094,0.000140190124511719,0.425966169940572,-0.569899988312878,-0.507348436938668,-1,-0.588370230914109,-0.789761301170272,0.603552449032266,0.93861599157543,0.000315016976593789,0.000398516016057748,0.000563988917863897,0.00124552071550715,0.000481416490812381,0.00115836555472302,0.000592949698463611,0.00105250600315721,20.6294209188358,1
12,1.5707963267949,15,0.000126361846923828,0,8.24928283691406e-05,0.000158309936523438,0.000107765197753906,7.39097595214844e-05,0.000123977661132812,0.000148296356201172,0.410735095889774,-0.548882149965103,-0.531183671409586,-1,-0.57127604671108,0.939358220737313,0.614414491729071,0.937589949705081,0.000257094152379084,0.000322604815063719,0.000466101752752942,0.00100058515529564,0.000400489785714434,0.000948861015924124,0.000488741326032562,0.000852156059886282,18.9158785770732,1
12,1.5707963267949,15,5.05447387695312e-05,0,4.67300415039062e-05,9.96589660644531e-05,0.0001068115234375,4.62532043457031e-05,0.000105857849121094,0.000141620635986328,-0.342780126323015,-0.520070101202755,-0.478462847895851,-1,-0.484704359694134,0.838199722672303,0.554327803776314,0.918629604191973,0.000462499189117549,0.000605623582433096,0.000830826993359034,0.00191506708721919,0.000701764478445879,0.00183292810556321,0.000857399798022436,0.0016060090181804,25.2660649024289,1
12,1.5707963267949,15,6.38961791992188e-05,0,4.1961669921875e-05,0.000133037567138672,0.000103473663330078,4.43458557128906e-05,0.000106334686279297,0.000145435333251953,0.440142069657848,-0.596021698231039,-0.55890755314871,-1,-0.606207838601967,0.974139055580401,0.639095005549486,0.964609400925674,0.000139346554201544,0.00017369108323711,0.000253542413766008,0.000534509694160434,0.000218339815325105,0.000505641742860814,0.000266026262702669,0.000455760617552875,13.9768447684632,1
12,1.5707963267949,15,3.62396240234375e-05,0,3.14712524414062e-05,7.15255737304688e-05,8.86917114257812e-05,2.288818359375e-05,9.01222229003906e-05,0.000133514404296875,0.366940652431964,-0.547458949704432,-0.462709026089673,-1,-0.544042688131378,-0.788616048357761,0.580636726728293,0.92256977456667,0.000426193024747277,0.000554871920477568,0.000766697567433695,0.00175032695162909,0.00065043591165874,0.00165966294142334,0.000798251516976903,0.00147293937955807,23.8549123856832,1
13,1.5707963267949,22.5,5.86509704589844e-05,5.7220458984375e-06,4.1961669921875e-05,9.72747802734375e-05,5.96046447753906e-05,0,5.76972961425781e-05,9.82284545898438e-05,0.449073751484474,0.608863942608734,0.617796213726048,-1,0.537947802359495,0.944313149028664,0.659923335293567,-0.899737348292911,0.000415086302027488,0.000478598276112091,0.000777874555047328,0.00150718967885895,0.000652784043660173,0.00146020124684893,0.000775785314500054,0.00126303027463676,22.4437598689375,1
13,1.5707963267949,22.5,4.29153442382812e-05,0,4.24385070800781e-05,9.72747802734375e-05,5.62667846679688e-05,6.19888305664062e-06,4.86373901367188e-05,8.392333984375e-05,-0.518221318464383,-0.496768486498246,0.659856249182468,-1,-0.562393410155152,-0.810647225583498,0.675664786976745,-0.921708559033637,0.000525384939483762,0.000584699771352752,0.000966197485294069,0.00184401068851476,0.000821989426653795,0.0016970861813643,0.000973160482647631,0.00155586995204455,24.560488644056,1
13,1.5707963267949,22.5,2.05039978027344e-05,1.62124633789062e-05,1.76429748535156e-05,0.000113487243652344,1.85966491699219e-05,0,2.19345092773438e-05,7.10487365722656e-05,-0.410474698379119,-0.445111655805555,0.503156950024261,-1,0.46658148869528,-0.727440368038767,0.520993015965542,-0.846528526587327,0.000596627588403366,0.000694121669819629,0.0010941186993576,0.00222376448826279,0.000894092759897828,0.00205440748046914,0.00106532663786597,0.00179491265655029,27.0804038525305,1
13,1.5707963267949,22.5,6.29425048828125e-05,1.04904174804688e-05,5.00679016113281e-05,0.000100135803222656,3.0517578125e-05,0,3.29017639160156e-05,8.53538513183594e-05,-0.473852943398447,0.602864333476252,0.584957573002081,-1,0.50840616831707,0.922397122307697,0.617853804830787,-0.901639546760803,0.00044381240565074,0.000514860475584611,0.000824389083635559,0.00162934378675303,0.00068765867702189,0.00154058118597489,0.000816799353583418,0.00135178541406934,23.1493361273103,1
13,1.5707963267949,22.5,6.00814819335938e-05,0,4.72068786621094e-05,9.29832458496094e-05,4.67300415039062e-05,4.76837158203125e-07,5.29289245605469e-05,9.39369201660156e-05,-0.398882843480227,0.483258945745183,0.519701745980464,-1,0.461432778111216,-0.750178041556212,0.521680405281573,-0.823400130216407,0.000381293353320346,0.000439830895010977,0.000691341487657504,0.00141419355965936,0.000567932262645235,0.00127686701157948,0.000674911885088717,0.00113626850473933,21.8389802189036,1
13,1.5707963267949,22.5,5.14984130859375e-05,4.29153442382812e-06,5.48362731933594e-05,0.000103473663330078,6.29425048828125e-05,0,4.76837158203125e-05,9.34600830078125e-05,-0.46782744984073,0.548697140855178,0.546894632716124,-1,0.480300890716755,0.80758509355789,0.569765428660008,-0.852227873511839,0.000212880407696585,0.000242401197712831,0.000386654131191617,0.000769844216590818,0.000323261865718436,0.000691590440576005,0.00038250571719799,0.000630754545118513,16.1943701519208,1
13,1.5707963267949,22.5,6.77108764648438e-05,2.09808349609375e-05,5.10215759277344e-05,0.000109672546386719,7.20024108886719e-05,0,6.53266906738281e-05,0.000100612640380859,-0.474555178686063,0.613556803675229,0.65828238407199,-1,-0.553684617506881,0.9086561735768,0.685355832197038,-0.908452817919412,0.000152145929504661,0.000169005165253978,0.000281692717013447,0.000527454390351417,0.000240869926620919,0.00049804620970552,0.000284888528889752,0.000449370667885773,13.5736583351073,1
13,1.5707963267949,22.5,7.39097595214844e-05,1.9073486328125e-05,0,0.000103950500488281,4.33921813964844e-05,1.71661376953125e-05,5.24520874023438e-05,9.10758972167969e-05,-0.446406447761066,-0.435255118870273,0.525349441657757,-1,0.457830544439832,-0.72737663597616,0.525926679623488,-0.831556634135769,0.000418147289645749,0.000470876643279545,0.000755837388380499,0.00150980125665058,0.000623735263687133,0.00132922865821165,0.000739445594748306,0.0012208702505523,22.5445564772764,1
13,1.5707963267949,22.5,6.62803649902344e-05,0,3.00407409667969e-05,0.000104904174804688,6.96182250976562e-05,1.28746032714844e-05,5.14984130859375e-05,9.72747802734375e-05,-0.513400328379097,0.650329298741528,0.697222465524448,-1,-0.602657622016824,0.976911879691172,0.735778686170171,-0.929706995624353,0.00030516157048468,0.000340374512024955,0.000566781225505982,0.00105863229889682,0.000485999947795201,0.00101064512852607,0.000574868353210776,0.000909662528561946,18.8150819687342,1
13,1.5707963267949,22.5,5.76972961425781e-05,0,3.29017639160156e-05,9.48905944824219e-05,5.57899475097656e-05,7.15255737304688e-06,5.00679016113281e-05,8.24928283691406e-05,-0.485528555426572,0.482498695920767,0.595396439524638,-1,-0.490312650472348,-0.765793731852773,0.600004883381722,-0.870476906626502,0.000433882222130168,0.000476250747012612,0.000787765823260211,0.00151195532309166,0.000662929678996454,0.0013401673719814,0.000784421446265224,0.00125329990280615,22.7461496939544,1
14,1.5707963267949,30,0.000139236450195312,9.87052917480469e-05,0.000105857849121094,0.000144481658935547,9.1552734375e-05,0,6.72340393066406e-05,0.000141620635986328,-0.55513771366591,0.577860826492321,0.66009027129303,-0.88362156065101,0.636003780096931,-1,0.649650279870977,-0.93640966598543,0.000188580505620227,0.000184203623368127,0.000350748917871539,0.000545319175206556,0.000304363253502031,0.000564125627204387,0.000360640115639034,0.00049542176702173,16.1943701519208,1
14,1.5707963267949,30,0.000109195709228516,4.48226928710938e-05,0.000102043151855469,0.000154495239257812,5.19752502441406e-05,0,3.24249267578125e-05,3.33786010742188e-05,-0.516068550214668,-0.448476437249558,0.511936890569672,1,0.561328713253354,-0.819847155900557,-0.470122407440061,-0.870615392663833,0.000546210203991588,0.000670763040865735,0.00097499372601056,0.00206799228667759,0.000841857093524655,0.00198347268444138,0.00103403899653641,0.00180153356590833,27.1812004608695,1
14,1.5707963267949,30,9.918212890625e-05,4.48226928710938e-05,0.000103950500488281,0.000144004821777344,5.57899475097656e-05,0,8.10623168945312e-05,0.000146865844726562,-0.418309761867345,0.573808050236063,0.560466368255251,1,0.511651701788742,-0.99633148425292,0.539306458655489,-0.973373155506908,0.000374033076935495,0.000425446550720397,0.000710455805152311,0.00128496345581449,0.000608704807082485,0.00136732083783515,0.000725258171671007,0.00114807331384764,23.0485395189713,1
14,1.5707963267949,30,0.000100612640380859,4.29153442382812e-05,0.000102996826171875,0.000145912170410156,8.20159912109375e-05,0,7.10487365722656e-05,0.000137805938720703,-0.41480887221121,0.546377854671714,0.532884861375929,1,0.512404811694827,-0.924789668283586,-0.516041610721699,-0.923914515469895,0.000316321527244149,0.000370818377999628,0.000595515747241479,0.00112510998112509,0.000511239532185308,0.00117521450909725,0.000612294399839931,0.000999959907562329,21.3349971772087,1
14,1.5707963267949,30,0.000104904174804688,3.33786010742188e-05,0.000104904174804688,0.000140666961669922,6.15119934082031e-05,0,2.86102294921875e-05,0.000130653381347656,-0.402121726459978,0.519971124166439,-0.501176878224064,1,0.496027211106593,-0.914645248517599,-0.481076208283214,-0.894471603625806,0.000253518288645284,0.000307986192062089,0.000474408209151159,0.000941120872635721,0.000404616847962539,0.000985511871255077,0.000484995207384578,0.00083031585697596,19.0166751854122,1
14,1.5707963267949,30,0.000102043151855469,4.1961669921875e-05,0.000110626220703125,0.000142574310302734,4.38690185546875e-05,0,7.43865966796875e-05,0.000143051147460938,-0.432507023098033,0.55844228827551,0.571219838541406,1,0.538556072818293,-0.952475643724991,-0.538748776595852,-0.959097270304013,0.000300414444171499,0.000344303915543931,0.000562573579669406,0.00103970897964294,0.000486825267905818,0.00107163135031114,0.000583776133754628,0.000929051003742431,20.9318107438528,1
14,1.5707963267949,30,0.000103950500488281,5.81741333007812e-05,0.000102519989013672,0.000144004821777344,6.29425048828125e-05,0,7.29560852050781e-05,6.62803649902344e-05,-0.4428501157856,0.520536784957988,0.525792301774681,1,0.545103108755732,-0.878132454951967,-0.497863522985288,-0.88823198479515,0.000294946234475028,0.000358987741693812,0.000545389282756575,0.00109325163466865,0.000469738724592365,0.00110999677948661,0.000567971461939236,0.000963742395149232,20.6294209188358,1
14,1.5707963267949,30,0.000103950500488281,4.00543212890625e-05,0.000117301940917969,0.000138282775878906,5.19752502441406e-05,0,6.91413879394531e-05,0.000140190124511719,-0.399593165963658,0.556640564310234,0.544811794677652,1,0.516284832887593,-0.920144322232027,0.509401863108816,-0.919710731255842,0.000239575304490248,0.00028170842157686,0.000452448677848839,0.000853101991788801,0.000387605786573537,0.00089313667786336,0.000463052946975446,0.000757958819269049,18.7142853603952,1
14,1.5707963267949,30,9.918212890625e-05,0.000107765197753906,9.77516174316406e-05,0.000147819519042969,5.00679016113281e-05,0,7.00950622558594e-05,0.000139236450195312,-0.441678404842896,0.535064741173711,0.545254704201414,1,0.55678207525488,-0.899394831410707,-0.512992850623409,-0.920841242579635,0.000351375213960578,0.000406534662031286,0.000650772309360976,0.00123534692281977,0.000564301202256352,0.00124678379604606,0.00068069534904448,0.00109926228231795,22.4437598689375,1
14,1.5707963267949,30,0.000102519989013672,7.29560852050781e-05,0.000101566314697266,0.000143051147460938,7.43865966796875e-05,0,3.57627868652344e-05,8.72611999511719e-05,-0.439240171764108,0.532078934942841,0.541527301131788,1,0.554362472542838,-0.902930808262061,-0.510438470234969,-0.915700426785885,0.000358923553925613,0.000420251516162297,0.000664911008885422,0.00127950164284737,0.000575924944942699,0.00129308914049583,0.000694576673105309,0.00113581070986985,22.7461496939544,1
15,1.5707963267949,37.5,0.000185012817382812,0.000189781188964844,0.000205516815185547,0.000239372253417969,0.000102519989013672,0,0.000112533569335938,0.000143527984619141,-0.215268562700999,-0.320580721614659,-0.290860823576835,0.619522356652282,-0.275417682843837,-1,-0.304227187852528,-0.529500774934243,0.000173667125634702,0.000240001108935323,0.000310579397785899,0.000720926746396789,0.00026813391094231,0.000982346117535817,0.000324914857683851,0.000664968395537527,22.9477429106324,1
15,1.5707963267949,37.5,0.000143051147460938,8.0108642578125e-05,0.000154972076416016,0.000138759613037109,2.52723693847656e-05,0,2.00271606445312e-05,0.000115871429443359,0.249175832601844,-0.355025598225729,-0.384851308750236,0.678242484802541,-0.295535217644287,-1,-0.322555165751129,-0.50834210238368,0.00055536573938732,0.000762220501171926,0.000925565098191231,0.0023234681576509,0.000807276471662887,0.00302098968382429,0.000979220905007205,0.00215084608119278,34.539352869615,1
15,1.5707963267949,37.5,0.000153064727783203,0.000144004821777344,0.000155448913574219,0.000222682952880859,4.67300415039062e-05,0,7.62939453125e-05,0.000115394592285156,-0.233424977332119,-0.327734762275347,-0.323189504742198,0.667645558985803,-0.290271980681945,-1,-0.311297789392218,-0.529748072508424,0.000235914969480634,0.000332460338320181,0.000413685938967193,0.00100286819878586,0.000360062362722926,0.00132748295055182,0.00044179461751375,0.000925018481763561,25.5684547274458,1
15,1.5707963267949,37.5,0.000141620635986328,0.000164031982421875,0.000153064727783203,0.000212192535400391,3.24249267578125e-05,0,3.14712524414062e-05,0.000116348266601562,-0.26884642338935,-0.348006799911833,-0.381856624175637,0.694341618431904,-0.305097117247749,-1,-0.319419309910397,-0.512380086934451,0.000336341694632194,0.000471835394435059,0.000551220024203569,0.00143722807398744,0.000485588457105703,0.0018146317960242,0.000601887210170239,0.0013283377411231,27.4835902858864,1
15,1.5707963267949,37.5,0.000153064727783203,0.000152111053466797,0.000150203704833984,0.000214099884033203,3.14712524414062e-05,0,3.67164611816406e-05,0.000116348266601562,0.293433570804629,-0.354713379459068,-0.412374595507807,0.722020762821878,0.329447576467546,-1,-0.327959245397012,-0.530479155489537,0.000219669479398422,0.000303867474499639,0.000350108049934096,0.000923865767921131,0.000309346610725828,0.00114176025012553,0.000382171526962136,0.000854754540397708,21.0326073521918,1
15,1.5707963267949,37.5,0.000163078308105469,0.000172615051269531,0.000145912170410156,0.000213623046875,8.72611999511719e-05,0,8.10623168945312e-05,0.00011444091796875,-0.242751219146341,-0.352448047328321,-0.328933294221185,0.689110963169598,-0.300526264946593,-1,-0.321223221047339,-0.513297131589335,0.000181916635799661,0.000259005102096052,0.000314027141375884,0.000778864219145978,0.00027377170260449,0.00102489973339219,0.000339530377163773,0.00071770858400714,22.0405734355815,1
15,1.5707963267949,37.5,0.000217437744140625,0.000192165374755859,0.000216960906982422,0.000251293182373047,0.000123977661132812,0,0.000120162963867188,0.000144004821777344,-0.262624815801674,-0.325423740127443,-0.360346422363538,0.665903200201731,0.290742528430229,-1,-0.303674058002487,-0.505778449707205,0.000207885215609769,0.000293781271587535,0.000345073759716691,0.000894221030237539,0.000304500315746982,0.00113957083025495,0.000378997835116142,0.000826390883194905,22.8469463022934,1
15,1.5707963267949,37.5,0.000190258026123047,0.000151157379150391,0.000189304351806641,0.000236988067626953,0.000110626220703125,0,0.000104427337646484,0.000132083892822266,-0.241666576561082,-0.325573426094119,-0.339836107333199,0.650121908321308,-0.283487713811255,-1,-0.307769423863031,-0.484294117119576,0.000217422286006709,0.000303979703441292,0.000365856340919077,0.000922803144447997,0.000320743372380439,0.00122687001706112,0.000393387038560768,0.00085473130132048,23.6533191690052,1
15,1.5707963267949,37.5,0.000166416168212891,0.000146389007568359,0.0001678466796875,0.000226974487304688,5.05447387695312e-05,0,7.29560852050781e-05,0.000113487243652344,-0.261366003604568,-0.321837387219988,-0.377237070870596,0.627022829445108,-0.280035830275429,-1,-0.294194674713784,-0.503644725810404,0.00040020008401599,0.000550132149424083,0.000646603021252285,0.00168419102163709,0.000573474156984329,0.00215202036602832,0.00069608867031138,0.00156165684502518,29.398725844327,1
15,1.5707963267949,37.5,0.000142097473144531,0.000158786773681641,0.000157833099365234,0.000144004821777344,2.90870666503906e-05,0,2.38418579101562e-05,0.000115394592285156,-0.231715838273692,-0.353712739133258,-0.317914145275965,0.671303899683908,-0.299062152796196,-1,-0.318157822564537,-0.520493598108794,0.000274375616718271,0.000387561930710515,0.000482150879966332,0.00116154261245453,0.000418875892196752,0.00155664912500595,0.00051574877943302,0.00107112556272136,27.3827936775474,1
31,-1.5707963267949,7.5,5.7220458984375e-05,3.24249267578125e-05,7.77244567871094e-05,0,0.000143051147460938,0.000201702117919922,0.000138759613037109,7.96318054199219e-05,-0.229135165446481,-0.363284783632427,0.261854150731223,-1,0.310785224644012,0.594997894715799,-0.377191068684355,-0.549388220859041,0.000315558725987574,0.00040900872058146,0.000571120206982037,0.00148850500236999,0.000490475364158266,0.00121891388494592,0.000616717235032068,0.00106245388725135,25.7700479441238,1
31,-1.5707963267949,7.5,5.96046447753906e-05,4.00543212890625e-05,3.48091125488281e-05,0,0.000139236450195312,0.000203609466552734,0.000142574310302734,8.82148742675781e-05,-0.209502882286038,-0.322631186752098,-0.24661127976702,-1,0.277689504851301,0.553798166386157,-0.332064631250226,-0.523435423316532,0.000310519610610655,0.000410300049023462,0.000560310519954542,0.00155341118093327,0.000481655484750338,0.00125825716826263,0.000597520626456215,0.00106997674813605,26.8788106358525,1
31,-1.5707963267949,7.5,2.43186950683594e-05,3.4332275390625e-05,7.39097595214844e-05,0,0.000143051147460938,0.000195503234863281,0.000143527984619141,7.82012939453125e-05,-0.224783533219528,-0.349829525227527,0.258212061690297,-1,0.300953238492799,0.587360395410383,-0.366485276678233,-0.555238348847339,0.000363929215345206,0.000477370151512372,0.000651218514203036,0.00173153471338163,0.00055979182745871,0.00142840457218826,0.000702639834888983,0.00124204832072908,27.2819970692085,1
31,-1.5707963267949,7.5,9.25064086914062e-05,8.96453857421875e-05,7.67707824707031e-05,0,0.000168323516845703,0.000198841094970703,0.000157833099365234,0.000101566314697266,-0.226931196700081,-0.349679203021003,-0.282107826188461,-1,0.320072776479508,0.563845092327764,-0.377880257666628,-0.529094969938314,0.000199553504673688,0.000250693456023388,0.000365822093765117,0.000941833213591717,0.000315867394607116,0.00074760089364041,0.00039424703702462,0.000650392929874593,21.3349971772087,1
31,-1.5707963267949,7.5,8.10623168945312e-05,9.1552734375e-05,9.87052917480469e-05,0,0.00014495849609375,0.000213623046875,0.000149726867675781,0.000123977661132812,-0.218033115731635,-0.354075860622142,-0.276628994470318,-1,0.292845074702949,0.5665211252114,-0.358158136661921,-0.521362457973977,0.00018153207253712,0.000235875919921625,0.000331182804846175,0.000897034262841599,0.000286105687142861,0.000714960922787641,0.000355952059711512,0.00061308904107241,20.6294209188358,1
31,-1.5707963267949,7.5,2.00271606445312e-05,4.1961669921875e-05,7.91549682617188e-05,0,0.000157833099365234,0.000197887420654297,0.000145912170410156,9.20295715332031e-05,-0.226137647960666,-0.366918493124246,-0.256153347394227,-1,0.304401871190344,0.607726013963595,-0.366120363082289,-0.559200603631073,0.000283739905025438,0.000374229359616668,0.000513848461610155,0.00136067402231848,0.000441423506691391,0.00114344922250585,0.000547903581825776,0.000972468812510976,24.560488644056,1
31,-1.5707963267949,7.5,6.19888305664062e-05,0.000116825103759766,7.67707824707031e-05,0,0.000146865844726562,0.000202178955078125,0.000159263610839844,8.53538513183594e-05,-0.214144966121486,-0.344141970686963,-0.238805579391737,-1,0.291073740770453,0.557118059074832,-0.346617733420124,-0.511764128436714,0.000223813021375586,0.000291568362296113,0.000408993221577951,0.00110535965449085,0.000351971704904377,0.000887101454775083,0.000437366031589632,0.000757608360166341,23.5525225606662,1
31,-1.5707963267949,7.5,2.09808349609375e-05,4.52995300292969e-05,7.96318054199219e-05,0,0.000152111053466797,0.000154495239257812,0.000143051147460938,7.96318054199219e-05,-0.213888653324928,-0.353606097582481,-0.250888067315074,-1,0.278806032970316,0.597304251059037,-0.341787887212725,-0.541712304269548,0.000352630320742956,0.00047743286366509,0.000628795071492653,0.00177228803305721,0.000540287747343047,0.00145109933735869,0.000675171841463465,0.0012451591284811,28.7939461942931,1
31,-1.5707963267949,7.5,5.86509704589844e-05,9.44137573242188e-05,7.72476196289062e-05,0,0.000142097473144531,0.000205516815185547,0.000156402587890625,8.34465026855469e-05,-0.222078908968899,-0.367202720124562,-0.246879664246513,-1,0.296857757010182,0.596035771433004,-0.356500341350495,-0.534661167626773,0.000271084734185993,0.000359159167490216,0.000490660529411988,0.00134601476402792,0.000421997035482674,0.00109104721277999,0.00052670170935007,0.000935566536865301,25.1652682940899,1
31,-1.5707963267949,7.5,8.67843627929688e-05,0.000121116638183594,8.0108642578125e-05,0,0.00016021728515625,0.000214576721191406,0.000156879425048828,0.000140190124511719,-0.211770535080797,-0.32967781278114,-0.276292950563056,-1,0.293386373700958,0.556276157109583,-0.342559745496469,-0.507380260945885,0.000151166241252845,0.000194570163183916,0.000278561672822782,0.000732161438793718,0.000240229435171496,0.000603197203970317,0.000295261265008053,0.00050458614671183,18.4118955353783,1
32,-1.5707963267949,15,4.33921813964844e-05,8.7738037109375e-05,4.91142272949219e-05,0,8.7738037109375e-05,0.000128746032714844,9.48905944824219e-05,3.95774841308594e-05,0.397675678004135,-0.63304320630255,0.517007596802945,-0.967380839608729,0.589324284748658,1,-0.610312739719873,-0.819226323235298,0.000451709464745688,0.000537121792680817,0.000842918326024616,0.00162241397936951,0.00071955033353195,0.00165359418584196,0.000877626723679041,0.00137447995659167,24.3588954273781,1
32,-1.5707963267949,15,4.62532043457031e-05,2.19345092773438e-05,3.86238098144531e-05,0,9.29832458496094e-05,0.000132083892822266,9.34600830078125e-05,4.14848327636719e-05,-0.377077127492114,-0.618559500284402,-0.506082643905883,-0.968532573225918,0.556329623528255,1,-0.591498804758797,-0.780919910657195,0.000696817504714887,0.000854431540563423,0.00129402646216724,0.0026036756080851,0.00109393283365861,0.0026830604790788,0.00132537294216687,0.00218608592444327,30.3058953193778,1
32,-1.5707963267949,15,4.05311584472656e-05,8.86917114257812e-05,3.95774841308594e-05,0,7.67707824707031e-05,0.000125885009765625,8.82148742675781e-05,3.33786010742188e-05,0.393433299677313,-0.621402978972752,0.519937321666612,-0.957782706011087,0.588227456902752,1,-0.605551456879253,-0.794444635162915,0.000456121928963444,0.000535954783143481,0.000853991834440802,0.00161364050557579,0.000731169204873303,0.00166237648909743,0.000889026598804794,0.00137303647803652,24.3588954273781,1
32,-1.5707963267949,15,5.57899475097656e-05,0.000139713287353516,4.14848327636719e-05,0,0.000101089477539062,0.000136375427246094,9.20295715332031e-05,4.57763671875e-05,0.395315998483409,-0.608056510738596,0.531679213332292,-0.957471600688206,0.562875041403175,1,-0.604147097919877,-0.824818099387072,0.000423212079430296,0.000489699802508719,0.000799105431869988,0.00147641674750735,0.000683763826266804,0.00154145188636155,0.000825266909474419,0.0012568183525804,23.8549123856832,1
32,-1.5707963267949,15,5.62667846679688e-05,0.000107288360595703,6.58035278320312e-05,0,0.000108242034912109,0.000144481658935547,0.000100135803222656,4.1961669921875e-05,0.376712017850108,-0.634480249705368,-0.514028804682485,-0.96384784127707,0.556905995412178,1,-0.566333187045673,-0.801539660739813,0.000394706745208568,0.000473389707498427,0.000738695998909833,0.00143461014595012,0.000625867439893856,0.00150556310157457,0.000753930178709499,0.00121010234643863,23.2501327356493,1
32,-1.5707963267949,15,4.00543212890625e-05,0.0001373291015625,5.19752502441406e-05,0,8.48770141601562e-05,0.000130176544189453,9.29832458496094e-05,4.67300415039062e-05,-0.359460461714321,-0.614253839738448,0.502750835037465,-0.974561110479765,0.544925250865868,1,-0.573324322239154,-0.795267239412227,0.000501585664692241,0.000606685718246102,0.000937440387322406,0.00184451432719801,0.000795715494824112,0.00191385634812436,0.000963003485557088,0.00155385026549087,25.4676581191068,1
32,-1.5707963267949,15,4.86373901367188e-05,0.000145435333251953,0.000111579895019531,0,9.01222229003906e-05,0.000148296356201172,0.000104427337646484,5.10215759277344e-05,-0.35679288956354,-0.592252630576119,-0.486953648059716,-1,0.52426136972288,0.986535909329064,-0.569610836151768,-0.807946768155684,0.000328783835875257,0.000395847240156845,0.000615403999354974,0.00120427319397047,0.000525030132231219,0.00123792719594759,0.000638011194226296,0.00101398067307002,20.9318107438528,1
32,-1.5707963267949,15,4.29153442382812e-06,9.82284545898438e-05,0.000113010406494141,0,0.000101089477539062,0.000140666961669922,0.000105857849121094,3.24249267578125e-05,-0.357608237067385,-0.611040274857057,-0.499461656132137,-1,0.530665168600967,0.996498955873376,-0.571219449860131,-0.779191401843272,0.000598450126059933,0.000737419182901371,0.00110855349849549,0.00225197250056104,0.000934677058375318,0.00232877615018607,0.00113207370746983,0.00188523020635128,27.2819970692085,1
32,-1.5707963267949,15,4.05311584472656e-05,9.5367431640625e-05,4.91142272949219e-05,0,8.58306884765625e-05,0.000134944915771484,8.91685485839844e-05,3.33786010742188e-05,-0.37729730877357,-0.587428571169669,0.543361684512806,-0.932668395472401,0.531898893841472,1,-0.570708870307338,-0.794994001454398,0.000483129466007304,0.000547950122997023,0.000918892503971968,0.0016535368549079,0.00078124749347783,0.00179402480476361,0.000929939810894778,0.00140895384083874,25.1652682940899,1
